9205,9342,9275
9342,9205,9276
9408,9342,9476
9205,9135,9065
9135,9205,9275
9134,9273,9202
9342,9409,9476
9409,9342,9276
9737,9803,9672
9737,9608,9676
9608,9737,9672
10200,10066,10132
10066,10200,10131
9735,9607,9672
9803,9735,9672
9469,9337,9404
9723,9657,9598
9598,9657,9537
9657,9789,9721
9657,9723,9789
9340,9273,9407
9273,9340,9202
7875,7948,7871
12376,12313,12246
12244,12313,12374
12501,12376,12441
12315,12376,12246
12376,12315,12441
12244,12312,12178
12372,12312,12437
12437,12312,12374
12312,12244,12374
12178,12312,12242
12312,12372,12242
12434,12495,12369
12308,12434,12369
12495,12434,12559
12434,12308,12371
12803,12743,12863
13102,13045,13162
12804,12924,12863
12743,12804,12863
12924,12804,12865
12804,12744,12865
12434,12497,12559
12497,12434,12371
12744,12621,12683
12621,12560,12683
12621,12497,12560
12497,12621,12559
12437,12562,12498
12562,12623,12498
12623,12562,12685
12562,12437,12500
12562,12625,12685
12625,12562,12500
12746,12623,12685
12807,12746,12685
12866,12746,12807
12806,12746,12866
12623,12746,12683
12746,12806,12683
12372,12436,12310
12497,12436,12560
12560,12436,12498
12436,12372,12498
12310,12436,12371
12436,12497,12371
11525,11590,11656
11785,11916,11850
11916,11785,11849
10930,11063,10996
11063,10930,10994
11520,11454,11388
11587,11521,11653
11454,11323,11388
11323,11258,11388
11258,11323,11192
11521,11586,11653
11652,11586,11520
11586,11454,11520
11454,11586,11521
11136,11069,11201
11069,11133,11201
11139,11073,11203
11270,11139,11203
11658,11526,11591
11526,11459,11591
11459,11526,11396
11658,11720,11788
11720,11591,11656
11720,11658,11591
11400,11273,11334
11141,11273,11208
11336,11400,11465
11403,11336,11465
11336,11403,11274
11336,11274,11208
11273,11336,11208
11336,11273,11400
11592,11526,11658
11398,11270,11332
11270,11398,11334
11659,11721,11789
11592,11721,11659
11721,11658,11788
11721,11592,11658
11530,11595,11465
11400,11530,11465
11075,10943,11007
11141,11075,11007
11142,11075,11208
11075,11141,11208
11206,11270,11334
11273,11206,11334
11206,11273,11141
11206,11139,11270
11206,11141,11074
11139,11206,11074
11784,11915,11849
11915,11784,11848
11982,12045,12112
11916,12045,11982
11852,11918,11984
11720,11852,11788
11919,12048,11985
12048,11919,11984
11919,11852,11984
11852,11919,11788
11635,11504,11568
11504,11437,11568
11437,11502,11568
12531,12468,12406
12531,12591,12653
12531,12653,12593
12468,12531,12593
12282,12219,12152
12282,12343,12408
12219,12346,12285
12346,12411,12285
12411,12346,12472
12472,12346,12408
12346,12282,12408
12282,12346,12219
12223,12156,12285
12156,12219,12285
12406,12280,12341
12343,12280,12406
11378,11441,11508
11251,11380,11316
11445,11380,11512
11380,11445,11316
11380,11251,11314
11115,11049,11180
11049,11113,11180
10982,10918,10849
10982,11049,11115
10918,11051,10984
11051,11115,11182
11051,10982,11115
10982,11051,10918
10842,10709,10777
9962,10099,10031
10099,10170,10031
10170,10099,10237
10645,10580,10510
10578,10645,10510
10520,10587,10452
11179,11244,11112
11311,11246,11181
11440,11377,11507
11377,11440,11311
10843,10912,10778
10912,10843,10976
11109,11241,11176
11043,11109,10976
11241,11109,11174
11109,11043,11174
11304,11241,11174
11176,11306,11243
11241,11306,11176
11502,11633,11568
10911,10842,10777
11240,11304,11174
11304,11240,11369
10979,10913,10846
10915,10979,10846
11046,10979,11112
10979,11046,10913
12591,12530,12652
12654,12532,12595
12530,12592,12652
12592,12530,12467
12532,12592,12467
12592,12532,12654
12717,12654,12595
12657,12717,12595
11453,11387,11519
11452,11387,11321
11387,11452,11519
10932,10863,10996
11000,11069,10936
11069,11000,11133
10806,10740,10669
10806,10870,10940
10874,10806,10940
10806,10874,10740
11978,12042,11913
12041,11912,11977
12041,11978,11912
11581,11648,11516
11516,11648,11582
11648,11712,11582
11712,11648,11779
11190,11257,11124
11257,11190,11321
11257,11191,11124
11387,11257,11321
11123,11189,11256
11190,11123,11256
11386,11320,11451
11320,11385,11451
11320,11386,11256
11189,11320,11256
10922,10987,11056
10922,10855,10788
10922,10988,10855
10988,10922,11056
11122,10988,11056
11188,11122,11056
10787,10853,10921
10853,10986,10921
10177,10106,10243
10106,10177,10039
10309,10378,10241
9833,9768,9900
9769,9833,9901
9701,9833,9769
9833,9701,9768
9967,9833,9900
9833,9967,9901
10037,9968,9901
9968,10037,10104
10037,10174,10104
10174,10037,10103
10037,9967,10103
9967,10037,9901
9966,10034,9900
10034,9966,10102
9967,10034,10103
10034,9967,9900
10648,10512,10581
10376,10512,10446
10512,10444,10581
10444,10512,10376
10582,10512,10648
10512,10582,10446
10583,10649,10718
10785,10649,10717
10649,10785,10718
10649,10583,10513
10582,10649,10513
10649,10582,10717
9257,9325,9391
9325,9457,9391
10238,10375,10307
10238,10306,10375
10306,10238,10170
10238,10100,10170
10032,9964,9897
9963,10032,9897
9964,10032,10101
10100,10032,9963
10306,10443,10375
10580,10443,10510
10373,10443,10306
10443,10373,10510
9574,9697,9632
9525,9574,9632
9458,9574,9525
9574,9458,9526
9574,9634,9697
9634,9574,9526
9634,9764,9697
9764,9699,9828
9896,9764,9828
9764,9634,9699
9764,9829,9697
9829,9764,9896
9575,9522,9455
9523,9575,9455
9522,9575,9636
9575,9701,9636
9575,9635,9701
9635,9575,9523
9772,9640,9704
9836,9772,9704
9969,10106,10039
10106,9969,10038
10038,9969,9902
9969,9836,9902
9454,9322,9389
9770,9834,9902
9770,9836,9704
9834,9770,9702
9836,9770,9902
9638,9770,9704
9770,9638,9702
7278,7350,7208
7350,7277,7208
7350,7278,7420
7491,7350,7420
7913,7984,7843
7773,7913,7843
6152,6223,6292
6223,6152,6082
6223,6363,6292
6223,6293,6363
6573,6503,6645
6573,6715,6644
6715,6573,6645
6503,6573,6433
6715,6785,6644
6785,6714,6644
6785,6715,6856
10318,10385,10455
10385,10521,10455
10589,10453,10519
10521,10453,10589
10385,10453,10521
10453,10385,10316
9840,9774,9906
10385,10249,10316
10249,10385,10318
10107,9971,10039
10177,10107,10039
9381,9316,9249
9248,9316,9380
9249,9316,9178
9316,9248,9178
9448,9381,9516
9583,9448,9516
9448,9583,9515
9380,9448,9515
9316,9448,9380
9448,9316,9381
9237,9097,9167
9171,9103,9243
9103,9174,9243
8963,8891,8823
8891,8960,8820
8750,8891,8820
8891,8750,8823
9658,9511,9591
9658,9593,9511
9658,9591,9722
9593,9658,9725
9792,9658,9722
9725,9658,9792
9652,9718,9587
9716,9652,9585
9652,9514,9585
9652,9587,9514
9785,9848,9916
9848,9785,9716
9785,9652,9716
9652,9785,9718
9514,9379,9447
9446,9379,9514
9379,9315,9447
9379,9446,9314
9176,9247,9314
9247,9177,9315
9379,9247,9315
9247,9379,9314
9108,9176,9037
9108,8968,9038
8968,9108,9037
9177,9108,9038
9247,9108,9177
9108,9247,9176
9036,8967,9107
9036,9107,9175
9106,9036,9175
9036,9106,8966
8896,9036,8966
9036,8896,8967
9314,9378,9246
9378,9313,9246
9313,9378,9445
9446,9378,9314
9445,9378,9513
9378,9446,9513
9377,9312,9245
9313,9377,9245
9312,9377,9444
9377,9313,9445
9377,9512,9444
9512,9377,9445
9720,9589,9654
9589,9513,9654
9589,9445,9513
9589,9512,9445
8828,8896,8756
8828,8687,8757
8687,8828,8756
8897,8828,8757
8896,8828,8967
8828,8897,8967
10949,11015,10883
10949,10881,11013
11408,11468,11534
11470,11408,11534
11408,11470,11343
11278,11408,11343
11663,11598,11533
11598,11468,11533
11468,11598,11534
11598,11663,11727
11598,11665,11534
11665,11598,11727
11087,11022,10956
11087,11152,11219
10958,11022,11090
10825,10958,10890
11023,10958,11090
10958,11023,10890
11022,10889,10956
10889,10825,10756
10889,10958,10825
10958,10889,11022
11019,10956,10887
11152,11019,11085
11019,11087,10956
11087,11019,11152
11015,10951,10883
10951,10818,10883
10951,11015,11083
10688,10823,10756
10823,10889,10756
10889,10823,10956
10956,10823,10887
10823,10754,10887
10754,10823,10688
10421,10555,10489
10688,10555,10621
10555,10623,10489
10555,10688,10623
10286,10355,10219
10286,10421,10355
10421,10286,10352
10286,10217,10352
10148,10286,10219
10217,10286,10148
10278,10208,10344
10412,10278,10344
9800,9734,9665
9734,9599,9665
9599,9734,9668
9734,9800,9865
10133,10069,9996
10069,10000,9933
9996,10069,9933
10069,10137,10000
10137,10069,10206
10069,10133,10206
10129,10268,10201
10201,10268,10339
10268,10404,10339
10404,10268,10334
10677,10746,10613
10746,10879,10814
10543,10475,10611
10677,10543,10611
10477,10543,10613
10543,10677,10613
10475,10407,10339
10407,10272,10339
10272,10407,10341
10543,10407,10475
10341,10407,10477
10407,10543,10477
10346,10412,10481
10278,10346,10211
10346,10278,10412
10617,10684,10550
10684,10818,10752
9788,9852,9720
9788,9720,9654
9718,9788,9654
9788,9918,9852
10057,9988,9921
9921,9988,9854
9988,9923,9854
9988,10057,10124
9714,9846,9783
9714,9781,9846
10114,10047,9977
10047,10114,10185
10114,10251,10185
10255,10324,10189
10118,10255,10189
10391,10459,10527
10459,10391,10322
10391,10255,10322
10255,10391,10324
10052,9983,9916
10120,9983,10052
10662,10597,10527
10535,10602,10669
10466,10602,10535
10395,10328,10259
10395,10466,10328
8407,8335,8265
8335,8407,8476
8336,8407,8265
8407,8336,8477
8547,8407,8477
8407,8547,8476
8125,8194,8265
8194,8125,8054
8126,8194,8054
8194,8336,8265
8266,8126,8195
8337,8266,8195
8194,8266,8336
8266,8194,8126
8408,8266,8337
8266,8408,8336
8480,8339,8411
8410,8339,8480
8339,8269,8411
8339,8197,8269
8339,8410,8268
8197,8339,8268
8056,7986,8128
7986,8056,7914
8056,7985,7914
8056,8127,7985
8267,8337,8195
8127,8267,8195
8267,8409,8337
8409,8267,8338
8902,9042,8972
8972,9042,9112
9112,9042,9181
9042,9113,9181
8676,8747,8817
8744,8676,8817
8747,8676,8607
8676,8536,8607
8536,8676,8604
8676,8744,8604
9022,8954,9094
8954,9022,8881
8954,8881,8814
8884,8954,8814
8315,8384,8242
8384,8312,8242
8312,8384,8453
8453,8384,8525
8387,8318,8459
8246,8106,8176
8246,8387,8315
8318,8246,8176
8387,8246,8318
8112,8179,8039
8179,8249,8109
8039,8179,8109
8249,8179,8321
8179,8252,8321
8179,8112,8252
8462,8536,8604
8531,8462,8604
8536,8462,8394
8394,8462,8321
8462,8390,8321
8462,8531,8390
8947,8878,9018
9087,8947,9018
8947,9087,9014
8669,8737,8596
8737,8669,8811
8878,8737,8811
7272,7347,7414
7549,7691,7620
7691,7549,7623
7267,7409,7338
6914,6775,6846
6986,6914,6846
6914,6986,7055
7553,7411,7484
8682,8753,8823
8827,8753,8685
8823,8753,8894
8753,8827,8894
8685,8613,8545
8613,8473,8545
8753,8613,8685
8613,8753,8682
8473,8613,8542
8613,8682,8542
12917,13036,12975
12855,12917,12975
12731,12671,12794
12852,12731,12794
12731,12608,12671
12608,12731,12667
12420,12545,12480
12545,12608,12667
12718,12839,12775
12659,12718,12594
12540,12475,12415
12480,12540,12415
12839,12897,12775
13193,13134,13077
13305,13193,13252
13138,13193,13077
13193,13138,13252
12121,12234,12185
12234,12121,12186
12186,12121,12054
12121,11991,12054
11152,11217,11284
11217,11347,11284
11217,11152,11085
11347,11217,11282
11282,11217,11150
11217,11085,11150
11790,11854,11921
11663,11793,11727
11725,11793,11663
10615,10748,10681
10881,10748,10814
10881,10947,11013
10879,10947,10814
10947,10881,10814
11213,11278,11343
11213,11280,11148
11280,11213,11343
10874,10808,10740
10673,10808,10742
10808,10673,10740
10808,10874,10941
10808,10875,10742
10875,10808,10941
12305,12249,12368
12493,12368,12432
12741,12803,12862
12495,12557,12432
12557,12493,12432
12493,12557,12618
12555,12493,12618
11822,11729,11797
11729,11759,11666
11759,11729,11822
11801,11736,11673
11022,11154,11090
11154,11220,11090
11154,11087,11219
11087,11154,11022
11545,11481,11416
11545,11607,11673
11545,11416,11480
11607,11545,11480
11481,11609,11546
11609,11674,11546
11674,11609,11736
11736,11609,11673
11609,11545,11673
11545,11609,11481
11287,11352,11222
11734,11607,11671
11607,11734,11673
11734,11801,11673
11801,11734,11865
11608,11672,11544
11672,11606,11544
12207,12270,12332
9691,9822,9755
9691,9609,9628
9814,9875,9945
9814,9690,9875
9690,9673,9755
9560,9673,9690
9673,9691,9755
9691,9673,9609
9609,9673,9498
9673,9560,9498
9495,9619,9486
9619,9495,9617
9751,9879,9881
9879,10009,9881
9879,10015,10009
10015,9879,9945
9879,9814,9945
9283,9416,9388
9416,9283,9351
9416,9486,9388
9416,9495,9486
9495,9416,9351
9220,9283,9143
9283,9220,9351
9220,9290,9351
9140,9280,9211
9280,9140,9213
9146,9071,9211
9071,9140,9211
9140,9071,9002
9071,9146,9013
9412,9498,9480
9290,9412,9480
9412,9475,9498
9475,9412,9343
9224,9155,9343
9412,9224,9343
9224,9412,9290
9367,9471,9543
9602,9471,9500
9471,9602,9543
9471,9364,9500
9298,9367,9233
9298,9159,9230
9159,9298,9233
9364,9298,9230
9471,9298,9364
9298,9471,9367
10959,10826,10890
10891,10826,10959
10826,10891,10758
10692,10826,10758
9680,9744,9559
9484,9680,9559
9680,9484,9553
9680,9553,9745
9813,9680,9745
9680,9813,9744
9744,9679,9559
9679,9493,9559
10149,10012,10080
10757,10690,10825
10757,10825,10890
10826,10757,10890
10757,10826,10692
11023,11091,10959
10959,11091,11024
10554,10686,10621
10686,10754,10621
10487,10554,10621
10555,10487,10621
10487,10555,10421
10487,10421,10352
10419,10487,10352
10554,10487,10419
10361,10429,10495
10429,10563,10495
10563,10429,10496
10227,10294,10157
10294,10226,10157
10226,10294,10361
10294,10429,10361
10295,10160,10229
10295,10227,10160
10295,10229,10363
10430,10295,10363
10358,10290,10221
10291,10358,10221
10358,10291,10425
10290,10358,10426
10490,10560,10559
10560,10490,10425
10490,10358,10425
10426,10490,10559
10358,10490,10426
11094,11030,11163
11030,11098,11163
11098,11030,10965
11030,11094,10963
10899,11030,10963
11030,10899,10965
10562,10696,10628
10493,10562,10628
10562,10428,10495
10428,10562,10493
10696,10629,10764
10563,10629,10495
10629,10562,10495
10562,10629,10696
10765,10699,10832
10899,10765,10832
11422,11291,11357
11489,11422,11357
11291,11422,11356
11422,11486,11356
11422,11489,11552
11486,11422,11552
11353,11225,11160
11421,11353,11356
11421,11486,11551
11486,11421,11356
10893,10892,10762
10827,10893,10762
10893,10827,11020
10892,10893,11025
10893,11020,11025
10696,10830,10761
10830,10696,10764
10896,10830,10764
10830,10896,10960
11028,11094,11160
11094,11028,10963
11028,10896,10963
10896,11028,10960
10895,10830,10960
10827,10895,11020
10895,10827,10761
10830,10895,10761
11622,11684,11555
11622,11492,11556
11492,11622,11555
11685,11622,11556
11750,11810,11875
11684,11810,11750
11939,12004,11875
11939,12067,12004
11810,11939,11875
11939,11810,11876
11941,12005,11876
12067,12005,12132
12005,11939,11876
11939,12005,12067
12319,12194,12258
12319,12258,12382
12444,12319,12382
12319,12444,12381
12256,12319,12381
12319,12256,12194
12633,12507,12571
12507,12633,12569
12508,12454,12629
12454,12569,12629
12454,12507,12569
12507,12454,12384
12318,12272,12388
12193,12272,12318
12321,12256,12381
12006,12068,12133
11812,11940,11877
11940,12006,11877
11940,11812,11875
12004,11940,11875
12068,11940,12004
11940,12068,12006
12070,11947,12006
12006,11947,11877
11947,11811,11877
11947,11878,11811
11943,12062,12071
12062,11947,12070
11878,12062,11943
11947,12062,11878
12007,11941,11880
11944,12007,11880
12007,11944,12072
8965,9033,9105
9035,8965,9105
9033,8965,8893
9241,9172,9310
9172,9241,9104
9241,9170,9104
9238,9304,9168
8261,8189,8331
8472,8541,8612
8541,8681,8612
8681,8541,8609
8401,8541,8472
8469,8401,8328
8469,8398,8538
8398,8469,8328
8469,8541,8401
8609,8469,8538
8541,8469,8609
9542,9674,9606
9542,9606,9434
9359,9542,9434
9542,9359,9427
9024,9163,9096
9093,9163,9024
9163,9093,9232
9163,9236,9096
9160,9228,9299
9362,9228,9296
9228,9362,9299
9228,9160,9088
8949,9017,9088
9020,8949,9088
8949,9020,8880
8810,8949,8880
9017,8949,8877
8949,8810,8877
9236,9166,9096
9166,9027,9096
9166,9099,9027
9099,9166,9239
9166,9305,9239
9305,9166,9236
8889,9030,8962
9030,9102,8962
8681,8749,8822
8749,8889,8822
8749,8681,8609
8883,8816,8743
8955,8816,8883
11361,11296,11426
11233,11296,11361
11235,11296,11168
11296,11233,11168
11299,11236,11363
11236,11299,11170
11299,11235,11170
11164,11229,11293
11229,11166,11294
11229,11164,11100
11166,11229,11100
11229,11360,11293
11360,11229,11294
11035,10969,11102
12074,11946,12010
12074,12200,12136
12009,12074,12136
12074,12009,11946
10820,10685,10753
10820,10952,10884
10886,10820,10753
10952,10820,10886
10751,10817,10682
10817,10751,10884
10751,10820,10884
10820,10751,10685
10685,10620,10753
10753,10620,10687
10620,10553,10687
10622,10488,10556
10488,10420,10556
10420,10488,10353
10488,10622,10553
10353,10279,10216
11153,11221,11285
11089,11221,11153
10955,11086,11018
10955,10886,10822
10886,10955,11018
11151,11216,11084
11216,11149,11084
11149,11216,11281
11216,11151,11283
11279,11214,11344
11344,11214,11281
11214,11149,11281
11149,11214,11082
11214,11147,11082
11214,11279,11147
11411,11476,11538
11472,11411,11538
11411,11344,11281
11411,11472,11344
10165,10095,10028
10230,10298,10365
10700,10632,10567
10632,10497,10567
10632,10699,10565
10497,10632,10565
10699,10767,10832
10767,10700,10834
10632,10767,10699
10767,10632,10700
10767,10900,10832
10767,10834,10900
10880,10747,10815
10880,11012,10946
10747,10680,10815
10878,10813,10946
10813,10880,10946
10880,10813,10747
10747,10813,10678
11076,11010,11143
10369,10301,10438
10333,10399,10263
10399,10333,10470
10197,10263,10126
10061,10197,10126
10197,10333,10263
10333,10197,10269
11432,11562,11497
11368,11432,11497
11498,11406,11469
11562,11498,11628
11498,11432,11406
11432,11498,11562
11498,11469,11563
11628,11498,11563
10948,10815,10882
11014,10948,10882
10948,10880,10815
10880,10948,11012
11012,11078,10946
11010,11078,11143
11078,11010,10946
11078,11210,11143
11210,11145,11277
11078,11145,11210
11145,11078,11012
9811,9744,9876
9811,9873,9742
9679,9811,9742
9811,9679,9744
10012,9943,9876
